velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.076195126,0.086961829,0.002153341,0,-0.076195126,0,0,0.069564156,0.013912831,0,0,0,0,0.086961829,0.046544222,0.069564156,0.076195126,0,-0.076195126,0.086961829,0.002153341,0,-0.076195126,0,0,0.069564156,0.013912831,0,0,0,0,0.086961829,0.046544222,0.069564156,0.076195126,0,-0.009251258,0.009452373,0.000128183,0,-0.007256679,-0.009251258,-0.009251258,-0.009251258,0.000100557,0.000100557,0.001974398,0.003848239,-0.007561321,0.006049057,-0.000302453,0,0,0,0,0,-0.003780661,-0.003780661,-0.000378066,0,-0.009251258,0.007256679,-0.00035019,0.001891051,0.007256679,-0.009251258,-0.009251258,-0.009251258,-0.003680104,-0.003680104,-0.002251907,-0.002902713,-0.009251258,0.009452373,0.000128183,0,-0.007256679,-0.009251258,-0.009251258,-0.009251258,0.000100557,0.000100557,0.001974398,0.003848239,-0.007561321,0.006049057,-0.000302453,0,0,0,0,0,-0.003780661,-0.003780661,-0.000378066,0,-0.009251258,0.007256679,-0.00035019,0.001891051,0.007256679,-0.009251258,-0.009251258,-0.009251258,-0.003680104,-0.003680104,-0.002251907,-0.002902713,0.064453125,0.283203125,0.166210938,0.137695313,0.28125,0.064453125,52.69999999,0.800048828,0.799987793,0.800048828,0.799987793,pen
0,0.161626025,0.04881854,0,0,0,0,0.080803765,0.030840548,0,0.073398975,0,0,0.180699254,0.067312981,0.073398975,0.073398975,0,0,0.161626025,0.04881854,0,0,0,0,0.080806847,0.030841164,0,0.073398975,0,0,0.180700633,0.067313257,0.073398975,0.073398975,0,-0.015392955,0.008501719,0.000220932,0,0,-0.015392955,-0.015392955,-0.015392955,-0.00369853,-0.00369853,0.000276165,0.003997947,-0.007695597,0.008161996,-4.28E-05,0,0.006733851,-0.007695597,-0.007695597,-0.007695597,0.0002332,0.0002332,-0.00173691,-0.003707019,-0.017209453,0.009922483,0.000106912,0.006733851,0.006733851,-0.017209453,-0.017209453,-0.017209453,-0.003643485,-0.003643485,-0.001549822,0.000543841,-0.015392955,0.008501719,0.000220932,0,0,-0.015392955,-0.015392955,-0.015392955,-0.00369853,-0.00369853,0.000276165,0.003997947,-0.00769589,0.008162308,-4.28E-05,0,0.006733851,-0.00769589,-0.00769589,-0.00769589,0.000233209,0.000233209,-0.001736905,-0.003707019,-0.017209584,0.009922622,0.000106914,0.006733851,0.006733851,-0.017209584,-0.017209584,-0.017209584,-0.003643481,-0.003643481,-0.00154982,0.000543841,0.049804688,0.190429688,0.12421875,0.155273438,0.190429688,0.049804688,52.20000005,2.400024414,0.799957275,2.400024414,0.799987793,pen
0,0.864862664,0.264706691,0.076985794,0,0,-0.216215666,0,-0.051460176,0,-0.074078595,0,0,0.891480028,0.276520993,0.076985794,0.074078595,0,0,0.864862664,0.264706691,0.076985794,0,0,-0.216218415,0,-0.051459891,0,-0.074078595,0,0,0.891480695,0.27652098,0.076985794,0.074078595,0,-0.116873333,0.082947749,-0.005534167,0.000263947,0,-0.116873333,-0.050544437,-0.050544437,-0.034680603,-0.040651056,-0.007897914,-0.000177396,-0.015081592,0.029218333,0.001305337,0,-0.006859129,0.029218333,0.007976348,0.007976348,0.006914894,0.005853439,0.001572248,0,-0.120470274,0.084307672,-0.005726119,0.000517515,0.006859129,-0.120470274,-0.051298876,-0.051298876,-0.03538162,-0.040402888,-0.008078432,-0.000177396,-0.116873333,0.082947749,-0.005534167,0.000263947,0,-0.116873333,-0.050544437,-0.050544437,-0.034680603,-0.040651056,-0.007897914,-0.000177396,-0.015081304,0.029218705,0.001305343,0,-0.006859129,0.029218705,0.007976292,0.007976292,0.006914838,0.005853384,0.001572256,0,-0.120470365,0.084307621,-0.005726121,0.000517515,0.006859129,-0.120470365,-0.051298879,-0.051298879,-0.035381612,-0.040402816,-0.008078435,-0.000177396,0.111328125,0.510742188,0.302441406,0.314941406,0.510742188,0.111328125,106.1,32,5.600006104,32,5.599975586,pen
-0.489788444,0.189055637,-0.066454903,0,0,-0.080004883,-0.072726163,0.578319135,0.138723036,0.004975048,-0.072726163,0.319998169,0,0.69504766,0.208987317,0.165578191,0.072726163,0.329847858,-0.489788444,0.189055637,-0.066454903,0,0,-0.080004883,-0.072726163,0.578319135,0.138723363,0.004975048,-0.072726163,0.320001221,0,0.69504766,0.208987642,0.165577712,0.072726163,0.329850819,-0.036304205,0.077107257,0.001591411,-0.001477393,0,-0.008000488,-0.000713734,-0.008000488,-0.000633911,-0.008882982,0.00082467,-0.008000488,-0.115663827,0.049385234,-0.002558819,0.003016645,-0.006611469,0.031999817,0.007736926,0.0146484,0.004241936,0.019004584,-0.0032853,0.005909533,-0.139009532,0.061053764,-0.004159897,0.006279938,0.006611469,0.032984786,0.007473905,0.017605117,0.004203688,0.025294951,-0.006466555,0.006607067,-0.036304205,0.077107257,0.001591411,-0.001477393,0,-0.008000488,-0.000713734,-0.008000488,-0.000633911,-0.008882982,0.00082467,-0.008000488,-0.115663827,0.049385363,-0.002558797,0.003016627,-0.006611469,0.032000122,0.00773699,0.014648586,0.004241971,0.019004349,-0.003285272,0.005909496,-0.139009532,0.061053879,-0.004159875,0.006279921,0.006611469,0.032985082,0.007473973,0.017605272,0.004203724,0.025295177,-0.006466527,0.006607034,0.182617188,0.3046875,0.245814732,0.243164063,0.224609375,0.258789063,237.7,17.59997559,24.79998779,17.59997559,24.79998779,pen
0,0.452823281,0.157135953,0.038097563,0.076195126,0.452823281,0,0.754716984,0.254062331,0.040000916,0,0.754716984,0,0.88014013,0.30676808,0.078098479,0.076195126,0.88014013,0,0.452823281,0.157135953,0.038097563,0.076195126,0.452823281,0,0.754716984,0.254061822,0.03999939,0,0.754716984,0,0.88014013,0.306767571,0.078096953,0.076195126,0.88014013,-0.055172975,0.042719178,0.003809258,0.003628339,0.007256679,0.042719178,0.042719178,0.042719178,-0.006226899,-0.006226899,0.003119774,0,-0.091954023,0.071199716,0.006559882,0.004000092,0,0.071199716,0.071199716,0.071199716,-0.010377154,-0.010377154,0.007871858,0.008000183,-0.107236185,0.083032088,0.007571229,0.003818675,0.007256679,0.083032088,0.083032088,0.083032088,-0.012102049,-0.012102049,0.007634139,0.00038067,-0.055172975,0.042719178,0.003809258,0.003628339,0.007256679,0.042719178,0.042719178,0.042719178,-0.006226899,-0.006226899,0.003119774,0,-0.091954023,0.071199716,0.006559878,0.003999939,0,0.071199716,0.071199716,0.071199716,-0.010377154,-0.010377154,0.007871853,0.007999878,-0.107236185,0.083032088,0.007571225,0.003818522,0.007256679,0.083032088,0.083032088,0.083032088,-0.012102049,-0.012102049,0.007634134,0.000380365,0.2265625,0.3515625,0.283854167,0.265625,0.2890625,0.2265625,79.30000001,16,24.80001831,16,24.79998779,pen
0,0.555555554,0.165287485,0.081631408,0,0.09195262,-0.111111535,0.091956128,-0.009269149,0,0,0.091956128,0,0.566557805,0.178202298,0.081631408,0,0.130043123,0,0.555555554,0.165287485,0.081631408,0,0.09195262,-0.111109415,0.09195262,-0.009269026,0,0,0.09195262,0,0.56655739,0.178201949,0.081631408,0,0.130040642,-0.089605735,0.045244488,-0.004286332,0,0,-0.03200204,0.001145756,0.001145756,-0.001355154,0.001145756,-0.006164377,0,-0.007842548,0.017921215,0.001784945,0,0,0.002056188,0.004457135,0.004457135,0.002549878,0.004457135,0.0021816,0.002056188,-0.091380291,0.04586847,-0.003934724,0,0,-0.028466747,0.003252915,0.003252915,-0.000328165,0.003252915,-0.005734633,-0.00023977,-0.089605735,0.045244488,-0.004286332,0,0,-0.03200204,0.001145756,0.001145756,-0.001355154,0.001145756,-0.006164377,0,-0.007842249,0.017920873,0.001784891,0,0,0.002055135,0.004456871,0.004456871,0.00254977,0.004456871,0.002181533,0.002055135,-0.091380224,0.045868564,-0.003934753,0,0,-0.028467159,0.00325276,0.00325276,-0.000328247,0.00325276,-0.005734668,-0.000240069,0.096679688,0.368164063,0.249822443,0.233398438,0.291992188,0.096679688,117.1,20.79998779,3.199951172,20.79998779,3.199951172,pen
-0.33684339,0.742269301,0.026970432,0,0,0.078430176,-0.329891874,0.63999939,0.049744933,0,0,0.078433168,0,0.812276039,0.181671142,0.099846888,0,0.110919134,-0.33684339,0.742269301,0.026970432,0,0,0.078430176,-0.329891874,0.640002441,0.049744959,0,0,0.078430176,0,0.812276039,0.181670875,0.099845851,0,0.110917018,-0.115979579,0.053125575,-0.004264238,0,0,0.000558673,0.006441213,0.003585323,0.001373761,0.000558673,-0.00848344,0,-0.057791601,0.063999939,0.0025999,0,0,-0.006570506,-0.01200543,-0.014489849,-0.000638144,-0.006570506,0.004598713,0.002643889,-0.126918132,0.071553902,-0.004870107,0,0,-0.005069019,-0.012618539,-0.013739105,-0.000920987,-0.005069019,-0.009506065,-0.003572724,-0.115979579,0.053125575,-0.004264238,0,0,0.000558673,0.006441213,0.003585323,0.001373761,0.000558673,-0.00848344,0,-0.057791286,0.064000244,0.002599888,0,0,-0.006571343,-0.012005525,-0.014489982,-0.000638165,-0.006571343,0.004598695,0.002643889,-0.126918132,0.071554175,-0.004870114,0,0,-0.005069713,-0.012618614,-0.013739167,-0.000921001,-0.005069713,-0.009506073,-0.003573173,0.109375,0.41015625,0.201171875,0.165039063,0.41015625,0.109375,290.1,21.59997559,24.80001831,21.59997559,24.79998779,pen
0,0.084209241,0.016841848,0,0,0.084209241,0,0.16841527,0.033683054,0,0,0.16841527,0,0.188294715,0.037658943,0,0,0.188294715,0,0.084209241,0.016841848,0,0,0.084209241,0,0.168418483,0.033683697,0,0,0.168418483,0,0.188297588,0.037659518,0,0,0.188297588,0,0.008864131,0.001772826,0,0,0.008864131,0.008864131,0.008864131,0.004432065,0.004432065,0.002216033,0,0,0.017727923,0.003545585,0,0,0.017727923,0.017727923,0.017727923,0.008863962,0.008863962,0.004431981,0,0,0.019820496,0.003964099,0,0,0.019820496,0.019820496,0.019820496,0.009910248,0.009910248,0.004955124,0,0,0.008864131,0.001772826,0,0,0.008864131,0.008864131,0.008864131,0.004432065,0.004432065,0.002216033,0,0,0.017728261,0.003545652,0,0,0.017728261,0.017728261,0.017728261,0.008864131,0.008864131,0.004432065,0,0,0.019820799,0.00396416,0,0,0.019820799,0.019820799,0.019820799,0.009910399,0.009910399,0.0049552,0,0.0625,0.420898438,0.34921875,0.420898438,0.420898438,0.0625,56.29999995,0.799987793,1.599945068,0.799987793,1.599975586,pen
0,0.085111577,0.039794717,0.037033646,0,0.074067293,0,0,0,0,0,0,0,0.085111577,0.039794717,0.037033646,0,0.074067293,0,0.085111577,0.039794717,0.037033646,0,0.074067293,0,0,0,0,0,0,0,0.085111577,0.039794717,0.037033646,0,0.074067293,-0.001022619,0.009054423,0.002007951,0,0,-0.001022619,-0.001022619,-0.001022619,0.004015902,0.004015902,0.002677268,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001022619,0.009054423,0.002007951,0,0,-0.001022619,-0.001022619,-0.001022619,0.004015902,0.004015902,0.002677268,0,-0.001022619,0.009054423,0.002007951,0,0,-0.001022619,-0.001022619,-0.001022619,0.004015902,0.004015902,0.002677268,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001022619,0.009054423,0.002007951,0,0,-0.001022619,-0.001022619,-0.001022619,0.004015902,0.004015902,0.002677268,0,0.084960938,0.1796875,0.156005859,0.1796875,0.1796875,0.084960938,50.5,2.400024414,0,2.400024414,0,pen
0,0.879120877,0.309436599,0.037738152,0.075476304,0,-0.29267474,0,-0.076837049,-0.035711016,0,0,0,0.925536444,0.327390167,0.075122185,0.075476304,0,0,0.879120877,0.309436599,0.037738152,0.075476304,0,-0.292678461,0,-0.07683742,-0.035713741,0,0,0,0.925537621,0.32738995,0.075120759,0.075476304,0,-0.08608263,0.107078394,0.003660609,0.003560203,0.007120406,-0.08608263,0.010497882,0.010497882,-0.018047591,-0.075138537,0.004869721,0.012981763,-0.035692041,0.028693602,-0.001062594,-0.003188484,0,0.028693602,-0.00349922,-0.00349922,0.002676633,0.015028338,-0.00025218,0.000965298,-0.090738867,0.112870298,0.003680542,0.003527108,0.007120406,-0.090738867,0.011065716,0.011065716,-0.018165088,-0.076626696,0.003731686,0.009567327,-0.08608263,0.107078394,0.003660609,0.003560203,0.007120406,-0.08608263,0.010497882,0.010497882,-0.018047591,-0.075138537,0.004869721,0.012981763,-0.035692495,0.028693967,-0.001062587,-0.003188727,0,0.028693967,-0.003499264,-0.003499264,0.002676508,0.015028051,-0.000252215,0.000964896,-0.090738983,0.112870442,0.003680548,0.003526975,0.007120406,-0.090738983,0.01106573,0.01106573,-0.01816506,-0.07662664,0.003731739,0.009567416,0.139648438,0.2578125,0.191772461,0.161132813,0.2578125,0.139648438,93.39999998,25.59997559,7.200012207,25.59997559,7.200012207,pen
-0.059696027,0.149530429,0.017163922,0,0,0.038458017,-0.038463886,0.656717786,0.173723895,0.076574035,0.075473425,-0.038463886,0,0.659425406,0.186113839,0.09266098,0.075473425,0.054391999,-0.059696027,0.149530429,0.017163922,0,0,0.038458017,-0.038463886,0.656715508,0.173723736,0.076572595,0.075470546,-0.038463886,0,0.659423137,0.18611369,0.092659541,0.075470546,0.054391999,-0.011774049,0.013974806,0.00109899,0,0,-0.001885415,0.002827906,0.002827906,0.001571314,0,0.001318788,0,-0.107658653,0.048913155,-0.007210046,0.000768276,0.007120134,-0.005583583,0.000978822,0.000978822,-0.001852711,-0.005583583,-0.00865871,0.000978822,-0.108102525,0.050870345,-0.006701089,0.002226977,0.007120134,-0.00266618,0.003999363,0.003999363,-0.00058285,-0.00266618,-0.008047961,0.003999363,-0.011774049,0.013974806,0.00109899,0,0,-0.001885415,0.002827906,0.002827906,0.001571314,0,0.001318788,0,-0.10765828,0.048912889,-0.00721002,0.00076814,0.007119863,-0.005583583,0.000978822,0.000978822,-0.001852719,-0.005583583,-0.008658678,0.000978822,-0.108102153,0.050870088,-0.006701062,0.002226842,0.007119863,-0.00266618,0.003999363,0.003999363,-0.000582858,-0.00266618,-0.008047929,0.003999363,0.040039063,0.51953125,0.302490234,0.276367188,0.186523438,0.040039063,133.1,3.199951172,24.80004883,3.199951172,24.80004883,pen
-0.551726244,0,-0.18245085,-0.112996731,-0.146786751,0,-0.073398975,0.249993006,0.03958737,0,-0.073398975,0,0,0.559007041,0.195650887,0.13806728,0.16411508,0,-0.551726244,0,-0.18245085,-0.112996731,-0.146786751,0,-0.073398975,0.249996185,0.039587408,0,-0.073398975,0,0,0.559008463,0.195650904,0.13806728,0.16411508,0,-0.052082538,0.069838765,0.003150146,-0.003387513,-0.013466674,0.009542977,0.008117312,0.008117312,0.013446767,0.008117312,0.009984589,0.008117312,-0.02550949,0.026040938,-0.000349809,0.000287949,-0.006733851,-0.009543705,-0.004483903,-0.004483903,-0.006935926,-0.004483903,-0.000386467,0.000287949,-0.069838765,0.0582299,-0.003222549,0.004949039,0.015056429,-0.013496323,-0.009327338,-0.009327338,-0.015159859,-0.009327338,-0.010087085,-0.009327338,-0.052082538,0.069838765,0.003150146,-0.003387513,-0.013466674,0.009542977,0.008117312,0.008117312,0.013446767,0.008117312,0.009984589,0.008117312,-0.025509815,0.026041269,-0.000349806,0.000288088,-0.006733851,-0.009543705,-0.004483765,-0.004483765,-0.006936002,-0.004483765,-0.000386464,0.000288088,-0.069838765,0.058230048,-0.003222548,0.004949101,0.015056429,-0.013496323,-0.009327276,-0.009327276,-0.015159893,-0.009327276,-0.010087083,-0.009327276,0.133789063,0.361328125,0.259960938,0.251953125,0.133789063,0.1875,106.4,18.40002441,4.800048828,18.40002441,4.800048828,pen
-0.172053511,0.069558849,-0.054450325,-0.070789978,-0.076927772,0,0,0.673683568,0.15249051,0.069558849,0,0,0,0.694416543,0.175601622,0.098371067,0.076927772,0,-0.172053511,0.069558849,-0.054450325,-0.070789978,-0.076927772,0,0,0.67368678,0.152491154,0.069564156,0,0,0,0.694419659,0.175602098,0.09837482,0.076927772,0,-0.017728261,0.017379143,-0.000488993,-0.006376967,-0.007396901,-0.009033617,0.001612795,0.001612795,0.003422618,0.00294112,0.0003504,-0.006376967,-0.067368357,0.07091406,0.000217186,0,0,-0.009033617,-0.010809494,-0.010809494,-0.017463563,-0.010809494,-0.00061584,-0.009033617,-0.069441654,0.073096478,0.000127801,0.002052391,0.007396901,-0.012775463,-0.011931579,-0.011931579,-0.018284249,-0.011931579,-0.001185583,-0.011087695,-0.017728261,0.017379143,-0.000488993,-0.006376967,-0.007396901,-0.009033617,0.001612795,0.001612795,0.003422618,0.00294112,0.0003504,-0.006376967,-0.067368678,0.070914398,0.000217162,0,0,-0.009034306,-0.010809489,-0.010809489,-0.017463702,-0.010809489,-0.000615871,-0.009034306,-0.069441966,0.073096806,0.000127785,0.002052391,0.007396901,-0.012775951,-0.011931547,-0.011931547,-0.018284368,-0.011931547,-0.001185604,-0.011087144,0.087890625,0.234375,0.161349826,0.14453125,0.234375,0.087890625,103.1,4.799926758,13.59997559,4.799926758,13.60003662,pen
-0.235296511,0.064510222,-0.042277701,0,0,0,0,0.705880559,0.19771078,0.06722843,0,0.06722843,0,0.744064387,0.20836347,0.06722843,0,0.06722843,-0.235296511,0.064510222,-0.042277701,0,0,0,0,0.705883551,0.197711059,0.067225865,0,0.067225865,0,0.744067225,0.20836374,0.067225865,0,0.067225865,-0.023068285,0.0253007,-0.000160777,0,0,0,0.000757226,0,-0.000413796,-0.003493435,-0.000200971,0,-0.075901135,0.075614295,0.000624569,0,0,0.005649448,-0.008166092,0,0.000623686,0.002824724,-0.000464298,-0.008006932,-0.080006923,0.077941715,0.000339441,0,0,0.005649448,-0.009617509,-0.008959753,-4.71E-05,-0.001655153,-0.000820708,-0.012486808,-0.023068285,0.0253007,-0.000160777,0,0,0,0.000757226,0,-0.000413796,-0.003493435,-0.000200971,0,-0.075901457,0.075614655,0.000624564,0,0,0.005649232,-0.008166164,0,0.000623645,0.002824616,-0.000464328,-0.008007084,-0.080007228,0.077942065,0.000339436,0,0,0.005649232,-0.009617581,-0.008959753,-4.71E-05,-0.00165526,-0.000820738,-0.012486961,0.095703125,0.5078125,0.327669271,0.349609375,0.095703125,0.19140625,159,7.199951172,30.3999939,7.199951172,30.40002441,pen
0,0.235296511,0.064026765,0.036693888,0,0,-0.076183501,0.15685736,0.013445643,0,-0.076183501,0,0,0.28278734,0.084639154,0.07443204,0.076183501,0,0,0.235296511,0.064026765,0.036693888,0,0,-0.076189314,0.156860352,0.013445173,0,-0.076189314,0,0,0.282789,0.084640399,0.07443204,0.076189314,0,-0.0253007,0.023068285,-0.000576302,-9.58E-05,0,-0.0253007,-0.0253007,-0.0253007,-0.001116207,-0.001116207,-0.000691563,-0.000191608,-0.016866383,0.015378173,-0.000259443,0,-0.007255571,-0.016866383,-0.016866383,-0.016866383,-0.000744105,-0.000744105,0.001139782,0,-0.030407241,0.027724249,-0.00063999,-0.000129162,0.007255571,-0.030407241,-0.030407241,-0.030407241,-0.001341496,-0.001341496,-0.002219103,-0.000191608,-0.0253007,0.023068285,-0.000576302,-9.58E-05,0,-0.0253007,-0.0253007,-0.0253007,-0.001116207,-0.001116207,-0.000691563,-0.000191608,-0.016866704,0.015378466,-0.000259449,0,-0.007256125,-0.016866704,-0.016866704,-0.016866704,-0.000744119,-0.000744119,0.001139886,0,-0.030407419,0.027724412,-0.000639992,-0.000129437,0.007256125,-0.030407419,-0.030407419,-0.030407419,-0.001341504,-0.001341504,-0.002219216,-0.000191608,0.09375,0.262695313,0.162597656,0.166992188,0.262695313,0.09375,67.69999999,5.599975586,1.599945068,5.599975586,1.599975586,pen
-0.076195126,0.580641225,0.10777325,0,0,0,-0.129030289,0,-0.026877414,0,0,0,0,0.59480505,0.132135225,0.073186086,0,0,-0.076195126,0.580641225,0.10777325,0,0,0,-0.129035212,0,-0.026877374,0,0,0,0,0.594806118,0.132135012,0.073184747,0,0,-0.089329419,0.035507459,-0.004747458,0,0,-0.038647343,-0.004200798,-0.004200798,-0.015555889,-0.004200798,-0.005027238,0.006155646,-0.010405669,0.019850814,0.001268138,0,0,0.007729646,0.000840179,0.000840179,0.002781376,0.000840179,0.001585173,0,-0.091508469,0.036649703,-0.005193203,0.000474279,0,-0.039412746,-0.004283994,-0.004283994,-0.015856689,-0.004283994,-0.007398589,-0.000180744,-0.089329419,0.035507459,-0.004747458,0,0,-0.038647343,-0.004200798,-0.004200798,-0.015555889,-0.004200798,-0.005027238,0.006155646,-0.010406065,0.019851571,0.001268162,0,0,0.007729351,0.000840147,0.000840147,0.00278145,0.000840147,0.001585203,0,-0.091508633,0.036649789,-0.005193204,0.000474279,0,-0.039412688,-0.004283988,-0.004283988,-0.015856705,-0.004283988,-0.00739859,-0.000180861,0.153320313,0.330078125,0.224316406,0.218261719,0.1875,0.153320313,108.6,15.20007324,3.200012207,15.20007324,3.200012207,pen
-0.07843616,0.141601562,0.010993729,0,-0.075476304,0,0,0.771928751,0.173039377,0,0,0,0,0.775111403,0.197581018,0.13445173,0.075476304,0,-0.07843616,0.141601562,0.010993729,0,-0.075476304,0,0,0.771928751,0.173039107,0,0,0,0,0.775111403,0.197580779,0.13445173,0.075476304,0,-0.016659007,0.012531112,-0.001040566,-0.000290182,-0.007120406,-0.014152814,-0.001427174,-0.001427174,-0.001745561,-0.001427174,-0.000448404,0,-0.067994987,0.067713048,-0.003493077,0,0,0,0,0,-0.00206379,0,-0.005978067,0,-0.068685167,0.067992228,-0.003871788,0.002896919,0.007120406,-0.014152814,-0.001427174,-0.001427174,-0.00302101,-0.001427174,-0.006611623,-0.014152814,-0.016659007,0.012531112,-0.001040566,-0.000290182,-0.007120406,-0.014152814,-0.001427174,-0.001427174,-0.001745561,-0.001427174,-0.000448404,0,-0.067994617,0.067713048,-0.003493075,0,0,0,0,0,-0.00206379,0,-0.005978032,0,-0.0686848,0.067992228,-0.003871785,0.002897382,0.007120406,-0.014152814,-0.001427174,-0.001427174,-0.00302101,-0.001427174,-0.006611591,-0.014152814,0.181640625,0.53515625,0.316228693,0.258789063,0.31640625,0.181640625,114.6,4.799926758,21.6000061,4.799926758,21.59997559,pen
0,0.075476305,0.010782329,0,0,0,0,0.16326593,0.066458241,0.07407577,0,0.16326593,0,0.168757273,0.069003821,0.07407577,0,0.16326593,0,0.075476305,0.010782329,0,0,0,0,0.163262816,0.066457804,0.074072944,0,0.163262816,0,0.168759848,0.06900334,0.074072944,0,0.163262816,-0.007781062,0.007120406,-9.44E-05,0,0,0,0,0,-0.000220219,0,-0.000110109,0,-0.015560641,0.016659789,0.001989167,0.000274231,0,0.016659789,0.016659789,0.016659789,0.005112867,0.014239454,0.002320695,0.003566549,-0.017397657,0.016659789,0.001966885,0.000274231,0,0.016659789,0.016659789,0.016659789,0.005060876,0.015920498,0.0022947,0.003566549,-0.007781062,0.007120406,-9.44E-05,0,0,0,0,0,-0.000220219,0,-0.000110109,0,-0.015560937,0.016659471,0.00198912,0.000274503,0,0.016659471,0.016659471,0.016659471,0.005112753,0.014239726,0.00232064,0.003566554,-0.017397922,0.016659471,0.001966838,0.000274503,0,0.016659471,0.016659471,0.016659471,0.005060763,0.01592074,0.002294645,0.003566554,0.013671875,0.359375,0.159040179,0.15625,0.359375,0.013671875,73.80000001,0.800048828,4.800018311,0.800048828,4.799987793,pen
-0.373831776,1.346532233,0.065121489,0,-0.070789978,0,-0.454545454,0.666666029,0.006958252,0,-0.070798081,0,0,1.383303404,0.178441144,0.064003906,0.100117877,0,-0.373831776,1.346532233,0.065121489,0,-0.070789978,0,-0.454545454,0.666669208,0.006958241,0,-0.07079538,0,0,1.383303404,0.178440994,0.064003906,0.100115967,0,-0.132012964,0.133320023,-0.003703236,0,-0.0062646,-0.132012964,-0.030438035,-0.071771065,-0.008427654,0.006331887,-0.004696406,0.002330653,-0.074906296,0.069444378,0.001831512,0,-0.006265317,0.031061456,0.020072754,0.031061456,0.005098882,0,0.002222021,0,-0.135617981,0.136960733,-0.004679378,0,0.008859989,-0.135617981,-0.036690862,-0.0934246,-0.011419797,-0.000705004,-0.005753954,0.004436492,-0.132012964,0.133320023,-0.003703236,0,-0.0062646,-0.132012964,-0.030438035,-0.071771065,-0.008427654,0.006331887,-0.004696406,0.002330653,-0.074906653,0.069444709,0.001831512,0,-0.006265078,0.031061456,0.020072832,0.031061456,0.005098912,0,0.002222023,0,-0.135617981,0.136960733,-0.00467939,0,0.00885982,-0.135617981,-0.036690897,-0.0934246,-0.011419808,-0.000705067,-0.005753971,0.004436281,0.09375,0.342773438,0.201953125,0.169921875,0.09375,0.153320313,259.2,31.19995117,12.80001831,31.19995117,12.79998779,pen
0,0.577329652,0.144705717,0,0,0.577329652,-0.164949082,0,-0.065768977,-0.042106227,0,-0.164949082,0,0.600431284,0.168314171,0.042106227,0,0.600431284,0,0.577329652,0.144705717,0,0,0.577329652,-0.164945936,0,-0.065768842,-0.042104621,0,-0.164945936,0,0.60043042,0.168313905,0.042104621,0,0.60043042,-0.029384308,0.059518521,0.009430015,0,0,0.059518521,0.059518521,0.059518521,0.015067106,0.015067106,0.011316018,0,-0.01700506,0.014692154,-0.002790773,-0.002783631,0,-0.01700506,-0.01700506,-0.01700506,-0.001156453,-0.001156453,-0.003348927,-0.005567261,-0.032852655,0.061900132,0.00997061,0.004432234,0,0.061900132,0.061900132,0.061900132,0.014523738,0.014523738,0.011964732,0.008864469,-0.029384308,0.059518521,0.009430015,0,0,0.059518521,0.059518521,0.059518521,0.015067106,0.015067106,0.011316018,0,-0.017004736,0.014692715,-0.002790702,-0.002784029,0,-0.017004736,-0.017004736,-0.017004736,-0.00115601,-0.00115601,-0.003348842,-0.005568058,-0.032852906,0.061900043,0.009970583,0.004432065,0,0.061900043,0.061900043,0.061900043,0.014523568,0.014523568,0.011964699,0.008864131,0.002929688,0.490234375,0.256998698,0.234863281,0.295898438,0.002929688,64,8.800048828,4,8.800048828,4,pen
